frame	prob
0	0.004230116959661245
1	0.004192261956632137
2	0.004897867329418659
3	0.005419915076345205
4	0.0045707207173109055
5	0.004891816060990095
6	0.007245337124913931
7	0.008911759592592716
8	0.005877397954463959
9	0.0052027152851223946
10	0.007710288744419813
11	0.005470784846693277
12	0.008264400064945221
13	0.010677549988031387
14	0.008577722124755383
15	0.012089935131371021
16	0.04838021099567413
17	0.1075417622923851
18	0.06717882305383682
19	0.04134896397590637
20	0.018248559907078743
21	0.0331915058195591
22	0.03805190697312355
23	0.07707437127828598
24	0.03869731351733208
25	0.031412314623594284
26	0.042461246252059937
27	0.030536839738488197
28	0.02482306770980358
29	0.02835097350180149
30	0.037812646478414536
31	0.04860144481062889
32	0.044555921107530594
33	0.020888570696115494
34	0.03646469861268997
35	0.036150138825178146
36	0.014272818341851234
37	0.008257050067186356
38	0.010377821512520313
39	0.013590781949460506
40	0.01379258930683136
41	0.021227464079856873
42	0.018461737781763077
43	0.024760620668530464
44	0.014433537609875202
45	0.016540460288524628
46	0.030596787109971046
47	0.04250141605734825
48	0.02627076767385006
49	0.08403883129358292
50	0.06844724714756012
51	0.05055677890777588
52	0.03560275956988335
53	0.03252517804503441
54	0.06512629240751266
55	0.14489507675170898
56	0.18236756324768066
57	0.38692235946655273
58	0.4246058464050293
59	0.42615413665771484
60	0.32387763261795044
61	0.39521896839141846
62	0.25018617510795593
63	0.1968054622411728
64	0.08559050410985947
65	0.05208081007003784
66	0.032233498990535736
67	0.026970788836479187
68	0.016016589477658272
69	0.029342100024223328
70	0.03152253478765488
71	0.016309184953570366
72	0.012857607565820217
73	0.023479623720049858
74	0.0323253832757473
75	0.022679245099425316
76	0.07894597202539444
77	0.14627642929553986
78	0.16261132061481476
79	0.23205001652240753
80	0.08469145745038986
81	0.04593499004840851
82	0.008857148699462414
83	0.00787840224802494
84	0.009022745303809643
85	0.009968680329620838
86	0.009511656127870083
87	0.009642820805311203
88	0.00888272374868393
89	0.008393424563109875
90	0.010678775608539581
91	0.009127790108323097
92	0.009195471182465553
93	0.010307232849299908
94	0.043630171567201614
95	0.14162495732307434
96	0.28606829047203064
97	0.10558431595563889
98	0.03262247517704964
99	0.029316360130906105
100	0.013965047895908356
101	0.010668228380382061
102	0.011235606856644154
103	0.01544432993978262
104	0.014343420043587685
105	0.010994351468980312
106	0.007089583668857813
107	0.00645883334800601
108	0.0042604440823197365
109	0.003496242454275489
110	0.0037192858289927244
111	0.0038982119876891375
112	0.0032089136075228453
113	0.003371394472196698
114	0.0038767815567553043
115	0.004692637827247381
116	0.005311146378517151
117	0.004453718196600676
118	0.005393192637711763
119	0.00537124602124095
120	0.00501083442941308
121	0.004617351572960615
122	0.006525467615574598
123	0.007060097996145487
124	0.006587676703929901
125	0.0143914595246315
126	0.023686854168772697
127	0.03258722648024559
128	0.0567212775349617
129	0.15258310735225677
130	0.38149166107177734
131	0.38460466265678406
132	0.12329170852899551
133	0.10954504460096359
134	0.09824570268392563
135	0.13725879788398743
136	0.2581349015235901
137	0.26700466871261597
138	0.25802382826805115
139	0.4031524658203125
140	0.5932307243347168
141	0.7528974413871765
142	0.8630598187446594
143	0.7307044863700867
144	0.7348883748054504
145	0.8588625192642212
146	0.8944866061210632
147	0.8833052515983582
148	0.8120209574699402
149	0.8379947543144226
150	0.8374305963516235
151	0.9012932777404785
152	0.889281690120697
153	0.9549615979194641
154	0.9629873633384705
155	0.9413533210754395
156	0.945109486579895
157	0.9493988156318665
158	0.9647096991539001
159	0.9652603268623352
160	0.9644729495048523
161	0.9321361780166626
162	0.9714603424072266
163	0.9446868300437927
164	0.9267601370811462
165	0.9129638671875
166	0.9485871195793152
167	0.8591079711914062
168	0.9293098449707031
169	0.8866141438484192
170	0.9476482272148132
171	0.9291265606880188
172	0.8915542960166931
173	0.857841968536377
174	0.8234676718711853
175	0.8146296739578247
176	0.7953543663024902
177	0.8166326880455017
178	0.767645001411438
179	0.8529747128486633
180	0.8663158416748047
181	0.8430693745613098
182	0.7049185633659363
183	0.7521616816520691
184	0.5796272158622742
185	0.12803231179714203
186	0.5153224468231201
187	0.8832029700279236
188	0.9401756525039673
189	0.9060064554214478
190	0.896883487701416
191	0.9266215562820435
192	0.9127130508422852
193	0.8253592848777771
194	0.5410292744636536
195	0.619604229927063
196	0.9038171172142029
197	0.9687983393669128
198	0.8787418603897095
199	0.7163563370704651
200	0.5652827024459839
201	0.5253673791885376
202	0.3276086449623108
203	0.26348111033439636
204	0.35904091596603394
205	0.2172384262084961
206	0.019114648923277855
207	0.007736846338957548
208	0.0062411935068666935
209	0.007604836951941252
210	0.006942382548004389
211	0.006267464254051447
212	0.007181407418102026
213	0.004976574331521988
214	0.008528877049684525
215	0.005902634002268314
216	0.007054065819829702
217	0.004875999875366688
218	0.0061229499988257885
