frame	prob
0	0.015192332677543163
1	0.013172215782105923
2	0.011022570542991161
3	0.013968340121209621
4	0.012834424152970314
5	0.01492555346339941
6	0.013166210614144802
7	0.01092573907226324
8	0.012242180295288563
9	0.01076132245361805
10	0.011493210680782795
11	0.012930601835250854
12	0.012252596206963062
13	0.012985256500542164
14	0.013178891502320766
15	0.01671055518090725
16	0.01342632807791233
17	0.01622740551829338
18	0.015376965515315533
19	0.01865473762154579
20	0.015551003627479076
21	0.01596868596971035
22	0.012602296657860279
23	0.009859688580036163
24	0.011351767927408218
25	0.008116984739899635
26	0.007601983845233917
27	0.007420035544782877
28	0.006736365146934986
29	0.008490676991641521
30	0.007871552370488644
31	0.007471777498722076
32	0.007787598762661219
33	0.006824519485235214
34	0.006582914385944605
35	0.006900265347212553
36	0.005830615758895874
37	0.00651651481166482
38	0.006129730027168989
39	0.0061555528081953526
40	0.006637141108512878
41	0.005352805834263563
42	0.006162487436085939
43	0.006461590528488159
44	0.006014683283865452
45	0.005576685070991516
46	0.005119426641613245
47	0.0052724662236869335
48	0.005288851447403431
49	0.005088897421956062
50	0.005286578554660082
51	0.005508971866220236
52	0.004256365355104208
53	0.005069122649729252
54	0.004618784878402948
55	0.004030824638903141
56	0.004699226934462786
57	0.004480175208300352
58	0.00459584454074502
59	0.00455544563010335
60	0.003844342427328229
61	0.0048774792812764645
62	0.005146152339875698
63	0.004687906708568335
64	0.004792019259184599
65	0.003959864377975464
66	0.004037132021039724
67	0.004971635527908802
68	0.004168929066509008
69	0.004697873722761869
70	0.004166468046605587
71	0.004898376297205687
72	0.00496976962313056
73	0.005220737308263779
74	0.005670357961207628
75	0.005385054741054773
76	0.006719344761222601
77	0.006923589389771223
78	0.006257320288568735
79	0.005049258470535278
80	0.005044450052082539
81	0.00580226955935359
82	0.005190604366362095
83	0.0035205110907554626
84	0.003585337894037366
85	0.004367325454950333
86	0.00283728982321918
87	0.005318050272762775
88	0.004291589837521315
89	0.004576654173433781
90	0.0043188887648284435
91	0.004237491637468338
92	0.004531902261078358
93	0.004247112665325403
94	0.0041809650138020515
95	0.004423873499035835
96	0.004971892572939396
97	0.003494884120300412
98	0.0039947498589754105
99	0.003972725477069616
100	0.003423847956582904
101	0.0036257319152355194
102	0.0034641101956367493
103	0.0035185907036066055
104	0.003652506275102496
105	0.003579289885237813
106	0.0033359930384904146
107	0.003161416156217456
108	0.0037248849403113127
109	0.0035245853941887617
110	0.0037282616831362247
111	0.0034723493736237288
112	0.0030592705588787794
113	0.003033576300367713
114	0.0034688019659370184
115	0.004910271614789963
116	0.0036294981837272644
117	0.003568153129890561
118	0.0040342374704778194
119	0.0038770721293985844
120	0.004564202856272459
121	0.005224576685577631
122	0.003814944764599204
123	0.004707877989858389
124	0.005679032765328884
125	0.005101037211716175
126	0.006093535106629133
127	0.004776425193995237
128	0.005460986401885748
129	0.005415532272309065
130	0.004772783722728491
131	0.005289667285978794
132	0.0066129970364272594
133	0.0052949911914765835
134	0.004411031492054462
135	0.0046425871551036835
